	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
4	0.4327949285507202	0.013422078008079895	0.001400136947631836	7.426233182572095e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.863125	0.813125	0.9087500000000001	0.81	0.9	0.844375	0.9217948717948719	0.8878205128205129	0.9282051282051282	0.9294871794871795	0.8806682692307692	0.04327696337007348	10	0.8933319808994725	0.9010798664211479	0.889563371929715	0.903022689678849	0.8914437751630724	0.8956259167941075	0.8897153794681066	0.8957376947137454	0.8884004294984515	0.8905323602184839	0.8938453464785153	0.0047472027651311866	187
5	0.42613375186920166	0.01313790692760446	0.0014909267425537109	0.00018810066095529092	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.865	0.813125	0.9087500000000001	0.809375	0.9	0.8456250000000001	0.923076923076923	0.8884615384615384	0.9262820512820513	0.9288461538461539	0.8808541666666667	0.043059560285032356	2	0.892551730595175	0.9003386286320652	0.8891810492806091	0.9024218969445398	0.8913813551387284	0.8955322867575918	0.889217410248829	0.8951463562658534	0.8884159910365541	0.8894741756275191	0.8933660880527465	0.004663310317826333	187
6	0.4190692901611328	0.014122342595721855	0.0014374494552612306	8.767831171547403e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.86375	0.809375	0.909375	0.8075	0.899375	0.844375	0.9224358974358974	0.8878205128205129	0.926923076923077	0.9282051282051282	0.8799134615384615	0.04404886542933247	11	0.891849505321307	0.8998470709403577	0.8882447489154521	0.9023750819262819	0.8913579476295996	0.895157766611529	0.8890929179440096	0.8945238947417562	0.8875601064409206	0.8892563140940851	0.8929265354565299	0.0047665929791364595	187
7	0.4122365951538086	0.01424706226503837	0.0015278100967407227	0.00013923197773386866	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.86625	0.805	0.913125	0.8075	0.8956249999999999	0.84375	0.9224358974358974	0.8878205128205128	0.9262820512820512	0.9275641025641026	0.8795352564102565	0.04471013231866643	12	0.8914203676539434	0.8986766954839113	0.8879092412846041	0.9021019943197778	0.8907805624044194	0.8947598389563372	0.8886105102628343	0.893893652448608	0.8873344641384355	0.8892640948631363	0.8924751421816008	0.004635428055755868	187
8	0.41803576946258547	0.012799032162399077	0.0013808488845825195	6.628602933350163e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8807884615384616	0.04281438989215666	4	0.8934646234512031	0.9010174463968041	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.8958755968914828	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939762676980983	0.0047672478317601595	187
9	0.4180060148239136	0.012839349671545468	0.001550912857055664	0.00011246611505093619	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8807884615384616	0.04281438989215666	4	0.8934646234512031	0.9010174463968041	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.895797571861053	0.8896998179300042	0.8956598870232333	0.8884937987270662	0.8911081371282737	0.8939684651950554	0.004764195709380917	187
10	0.4236767053604126	0.012647214389131875	0.0014156579971313476	7.584207426627168e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8807884615384616	0.04281438989215666	4	0.8934646234512031	0.9009316188633314	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.895797571861053	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939598824417079	0.004751549683647471	187
11	0.4307042121887207	0.018011789650671052	0.0014044761657714844	6.732940673828126e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8878205128205128	0.9288461538461539	0.9294871794871795	0.8809166666666666	0.04283333129475278	1	0.8934646234512031	0.9010174463968041	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.895797571861053	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939684651950554	0.004764195709380921	187
12	0.4184349775314331	0.012815035411094392	0.0014079093933105468	0.00013472817676923998	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.863125	0.8150000000000001	0.909375	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8808509615384615	0.042855598588694324	3	0.8934646234512031	0.9009316188633314	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.8958755968914828	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939676849447509	0.004754624008502351	187
13	0.4177002668380737	0.012644934108949759	0.0014467477798461915	0.00011553290300724353	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8807884615384616	0.04281438989215666	4	0.8934646234512031	0.9009316188633314	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.8958755968914828	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939676849447509	0.004754624008502351	187
14	0.41981689929962157	0.013947010934505684	0.0015252113342285156	0.00011608618978931243	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8807884615384616	0.04281438989215666	4	0.8934646234512031	0.9010174463968041	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.8958755968914828	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939762676980983	0.0047672478317601595	187
15	0.4190032482147217	0.014132155204416711	0.0015145063400268555	9.542428050806625e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.863125	0.8150000000000001	0.9087500000000001	0.81	0.9	0.8456250000000001	0.9205128205128206	0.8865384615384616	0.9288461538461539	0.9294871794871795	0.8807884615384616	0.04281438989215666	4	0.8934646234512031	0.9010174463968041	0.8895243594145001	0.9033894073218689	0.8915296026965451	0.895797571861053	0.8896998179300042	0.8956598870232334	0.8884937987270662	0.8911081371282737	0.8939684651950554	0.004764195709380921	187
0	0.09146027565002442	0.010771747024779255	0.0014188289642333984	6.317912405078753e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8718750000000001	0.7875000000000001	0.840625	0.8293750000000001	0.8425	0.865	0.801923076923077	0.7999999999999999	0.8570512820512821	0.8653846153846154	0.8361233974358975	0.02889895048167507	13	0.8375284791361068	0.8441137917043788	0.8383867544708342	0.8442542367591523	0.8379108017852127	0.8386442370712525	0.8425172344034484	0.846960053531691	0.8454817074119606	0.8394593921663217	0.8415256688440358	0.003343339114972879	188
1	0.03680233955383301	0.0070514851463316834	0.001388716697692871	5.9040070820156655e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.8275	0.765625	0.8106249999999999	0.79625	0.784375	0.823125	0.8070512820512821	0.7576923076923078	0.7794871794871795	0.8032051282051282	0.7954935897435897	0.02216163966221993	14	0.7946849349271246	0.8066773821041789	0.7915795387160202	0.7983130988421085	0.7953247401766488	0.79551200024968	0.8032087891567202	0.8047571621979117	0.8035355814568712	0.7970152969919546	0.7990608524819219	0.004838419950016037	188
2	0.009034681320190429	0.0010233739227719911	0.001254868507385254	3.79106607991352e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.8006249999999999	0.75	0.80375	0.76875	0.72375	0.796875	0.7961538461538462	0.7480769230769231	0.7730769230769231	0.7403846153846154	0.7701442307692308	0.02718606105489489	16	0.7618129896070659	0.7750382322649105	0.7632642551730595	0.7678677319684155	0.7733450891045848	0.7652148809338035	0.7694947168578141	0.7715644014254369	0.771642209115949	0.7709808437465959	0.7690225350197636	0.004161993809344278	188
3	0.0068378448486328125	0.00038610323564764907	0.0013012886047363281	0.00011121699013002466	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.803125	0.7525	0.8025	0.77125	0.7275	0.7931250000000001	0.7974358974358975	0.7493589743589744	0.7724358974358974	0.7403846153846154	0.7709615384615385	0.02618183186435158	15	0.7630613900939421	0.7721044911207515	0.7638572454043256	0.768647982272713	0.7739692893480229	0.7658780936924565	0.7665613669255069	0.771206486049081	0.768864474564666	0.7716577706540515	0.7685808590125518	0.0034936766012416006	188
4	0.43423731327056886	0.023852937930908872	0.0014119386672973634	7.805210003716852e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.839102564102564	0.8416666666666667	0.9051282051282051	0.9128205128205128	0.8808717948717948	0.028054234883901318	9	0.8956103117880215	0.8966558471957804	0.8929574607534096	0.8947052214350364	0.8855997003838831	0.8952982116663025	0.8993324100154059	0.8990445215605111	0.8931933832339988	0.8889995487153951	0.8941396616747745	0.0040351347570546335	188
5	0.4281743288040161	0.024343481172339334	0.0015137672424316406	9.03632080599357e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.879375	0.846875	0.885	0.880625	0.91875	0.8975000000000001	0.8391025641025642	0.8371794871794872	0.9044871794871795	0.9141025641025641	0.8802996794871796	0.028633485145635063	11	0.895446459224119	0.896109671982772	0.8922630379825849	0.8939795886520396	0.8850691301769609	0.8950875440841422	0.8989200292556916	0.8992935061701498	0.8931311370815892	0.8883693064222468	0.8937669411032296	0.004179090399359672	188
6	0.42225687503814696	0.025563921648935586	0.0014854669570922852	0.00013621069597438197	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8831249999999999	0.84625	0.8831249999999999	0.880625	0.9193749999999999	0.895625	0.8384615384615385	0.8371794871794872	0.9044871794871795	0.9153846153846154	0.8803637820512821	0.028918722865196	10	0.8947520364532942	0.8956805343154084	0.8921381979338973	0.8938391435972659	0.8851627602134764	0.8945413688711339	0.8977217908218048	0.8980797061981606	0.8927965640123869	0.8874356141361012	0.8932147716552932	0.003926081219547623	188
7	0.41367671489715574	0.02394939895714229	0.0014662742614746094	0.00011292884192966927	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.884375	0.84375	0.88375	0.880625	0.9175	0.8975	0.839102564102564	0.8358974358974359	0.9044871794871795	0.9128205128205128	0.8799807692307692	0.028904319739823655	12	0.8946193939015636	0.8947754439624231	0.8912877251022129	0.8933709934146874	0.8846165850004681	0.894510158858962	0.8979240908171363	0.897184917757271	0.8920418294144192	0.8873578064455891	0.8927688944674733	0.0039418895781151535	188
8	0.4234743595123291	0.02155018223035186	0.0014093399047851562	7.168424807861569e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.892520520583003	0.895126556599357	0.8856855279173559	0.8954230517149901	0.8991145484819719	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.8941420915350535	0.004046093440314869	188
9	0.422497296333313	0.02353196389412539	0.0015825510025024414	0.00015306640078916733	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.8926141506195188	0.895126556599357	0.8856855279173559	0.8954230517149901	0.8991145484819719	0.8990523023295622	0.8932789716935621	0.8888050294891147	0.894151454538705	0.004042436835722344	188
10	0.42252674102783205	0.022600137251280385	0.0014693498611450194	0.00017375377632384913	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.8926141506195188	0.895126556599357	0.8856855279173559	0.8954230517149901	0.899114548481972	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.894151454538705	0.004042436835722343	188
11	0.42942209243774415	0.028030068742748687	0.0014130592346191407	6.692429475581265e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.8956805343154084	0.8966324396866514	0.8926141506195188	0.8950485315689273	0.8856855279173559	0.8954230517149901	0.8991145484819719	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.8941335087817063	0.0040366220150716454	188
12	0.41795008182525634	0.0233585001391033	0.0013443231582641602	3.870367840454279e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.892520520583003	0.895126556599357	0.8856855279173559	0.8954230517149901	0.8992079177105865	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.8941514284579151	0.004057648533917927	188
13	0.4220360517501831	0.02541225110291487	0.0014323949813842773	9.942451819030867e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.892520520583003	0.895126556599357	0.8856855279173559	0.8954230517149901	0.8992079177105865	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.8941514284579151	0.004057648533917927	188
14	0.4213120460510254	0.023618581237300054	0.0015410661697387695	4.4179554568349296e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.892520520583003	0.895126556599357	0.8856855279173559	0.8954230517149901	0.8992079177105865	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.8941514284579151	0.004057648533917927	188
15	0.4196531057357788	0.023533551156513607	0.001512455940246582	6.368303065267742e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8781249999999999	0.84625	0.88875	0.880625	0.91875	0.8975000000000001	0.8371794871794872	0.8423076923076923	0.9051282051282051	0.9147435897435897	0.8809358974358975	0.028480580767452995	1	0.895781966854967	0.8966324396866514	0.892520520583003	0.895126556599357	0.8856855279173559	0.8954230517149901	0.8992079177105865	0.8990523023295622	0.8932789716935621	0.8888050294891148	0.8941514284579151	0.004057648533917927	188
0	0.09113404750823975	0.008852559979452498	0.001468515396118164	4.746221116272911e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8725	0.79875	0.8418749999999999	0.795	0.843125	0.9225	0.9108974358974359	0.7788461538461537	0.8307692307692307	0.7794871794871794	0.837375	0.04903741975598623	13	0.8348054055741082	0.8485456134327892	0.8383165319434475	0.8460956274772947	0.8373256140569895	0.8320433194968947	0.8340906615209847	0.8476992265915563	0.8399340190784457	0.848967491946904	0.8407823511119416	0.0061559813846060445	189
1	0.03291611671447754	0.005801669611689666	0.001388716697692871	9.373265352603037e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.8231250000000001	0.779375	0.765625	0.73625	0.789375	0.8981250000000001	0.8942307692307693	0.7006410256410256	0.7826923076923077	0.7814102564102565	0.795084935897436	0.0592473337028063	14	0.7951764926188322	0.8032832932804843	0.8018320277144908	0.8021831403514248	0.7965497331543959	0.790955338472582	0.7880207279687524	0.8146153965857985	0.7975910739017446	0.8040802352904561	0.7994287459338962	0.0071566725345282075	189
2	0.008696222305297851	0.0009516254183141935	0.0012450695037841796	3.4348298678200354e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.796875	0.765625	0.7475	0.7137500000000001	0.758125	0.8518749999999999	0.8717948717948718	0.6519230769230768	0.7365384615384615	0.7897435897435898	0.768375	0.06086352218630154	15	0.7663852563902501	0.7709965356886489	0.7717533784838175	0.7727130863581038	0.7688118348366155	0.7606738241627914	0.756041767168267	0.7770265012993884	0.7717044552683587	0.7714632514277711	0.7687569891084012	0.005887982818169488	189
