	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
11	1.087353277206421	0.03723238586631132	0.0013598918914794922	8.101867454646717e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8274390243902439	0.875609756097561	0.8390243902439025	0.8993120700437773	0.8242651657285803	0.875	0.8374999999999999	0.8625	0.8500000000000001	0.85	0.8540650406504063	0.022696998985425328	4	0.8629289704708699	0.8588771563631898	0.8504512247529008	0.8700564755578684	0.8576747069086902	0.8645748832937936	0.8645213132318053	0.8548787020739267	0.8604652942526976	0.8646284533557818	0.8609057180261523	0.005372092645299995	93
12	1.029586100578308	0.03820277276749717	0.0013608455657958985	0.00013106412956102404	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8274390243902439	0.875609756097561	0.8390243902439025	0.8993120700437773	0.8242651657285803	0.875	0.8374999999999999	0.8625	0.8500000000000001	0.85	0.8540650406504063	0.022696998985425328	4	0.8629289704708699	0.8588771563631898	0.8504512247529008	0.8700564755578684	0.8576747069086902	0.8645748832937936	0.8645213132318053	0.8548787020739267	0.8604652942526976	0.8646284533557818	0.8609057180261523	0.005372092645299995	93
13	1.0167652368545532	0.03857410013457778	0.0014180183410644532	0.00018677773571714671	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8274390243902439	0.875609756097561	0.8390243902439025	0.8993120700437773	0.8242651657285803	0.875	0.8374999999999999	0.8625	0.8500000000000001	0.85	0.8540650406504063	0.022696998985425328	4	0.8629289704708699	0.8588771563631898	0.8504512247529008	0.8700564755578684	0.8576747069086902	0.8645748832937936	0.8645213132318053	0.8548787020739267	0.8604652942526976	0.8646284533557818	0.8609057180261523	0.005372092645299995	93
14	1.0075187683105469	0.028039587601349655	0.0013373374938964843	1.979816166617076e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8274390243902439	0.875609756097561	0.8390243902439025	0.8993120700437773	0.8242651657285803	0.875	0.8374999999999999	0.8625	0.8500000000000001	0.85	0.8540650406504063	0.022696998985425328	4	0.8629289704708699	0.8588771563631898	0.8504512247529008	0.8700564755578684	0.8576747069086902	0.8645748832937936	0.8645213132318053	0.8548787020739267	0.8604652942526976	0.8646284533557818	0.8609057180261523	0.005372092645299995	93
15	1.003016424179077	0.037106838230293905	0.0013590812683105468	5.469336754963285e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8274390243902439	0.875609756097561	0.8390243902439025	0.8993120700437773	0.8242651657285803	0.875	0.8374999999999999	0.8625	0.8500000000000001	0.85	0.8540650406504063	0.022696998985425328	4	0.8629289704708699	0.8588771563631898	0.8504512247529008	0.8700564755578684	0.8576747069086902	0.8645748832937936	0.8645213132318053	0.8548787020739267	0.8604652942526976	0.8646284533557818	0.8609057180261523	0.005372092645299995	93
0	0.18507261276245118	0.08379054930229586	0.0016008138656616211	0.0006702919374200161	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8283536585365854	0.8015243902439024	0.8277439024390244	0.8749218261413383	0.8101938711694809	0.8500000000000001	0.8500000000000001	0.8	0.8625	0.825	0.8330237648530332	0.024328445144849928	13	0.86427957517343	0.8447955675609307	0.8432147461477071	0.8393584131745692	0.8407894334078179	0.8365347822759623	0.8406443713170582	0.8421213744547333	0.8365615673069564	0.8449146705441188	0.8433214501363284	0.007526249690881385	94
1	0.07733137607574463	0.0048044875964634946	0.0014262914657592774	0.00022113826519772772	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.651829268292683	0.6884146341463415	0.6893292682926829	0.7082551594746717	0.7698561601000625	0.7124999999999999	0.7124999999999999	0.7125	0.8125	0.725	0.7182684490306441	0.0423428542641806	14	0.7436613665663945	0.7170559887040334	0.7198723064644852	0.7233386390768006	0.7122348403685451	0.7200237238845948	0.7143032065508533	0.7297466901354557	0.707427106451366	0.7214471569602816	0.720911102516281	0.009588069750731721	94
2	0.014771175384521485	0.0027988934680589113	0.0012817859649658203	0.00019443934254347964	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.6143292682926829	0.6634146341463415	0.6393292682926829	0.6172607879924954	0.7313946216385241	0.7125	0.7	0.725	0.7375	0.675	0.6815728580362727	0.044280023502421134	15	0.6945024249493523	0.6863067100497269	0.6904045674995396	0.6939759404940463	0.6786173436591264	0.6807300834162394	0.6848932425193235	0.6792530802785643	0.6806765133542512	0.6862898905640162	0.6855649796784187	0.005576322585692039	94
3	0.010588240623474122	0.0013430760114923079	0.001669001579284668	0.0011461134630455876	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.6018292682926829	0.6634146341463415	0.651219512195122	0.6294559099437148	0.7185741088180113	0.7125	0.6875	0.675	0.6875	0.6375	0.6664493433395873	0.03524275540573062	16	0.6818635275339187	0.6875652280680213	0.6902894591442078	0.6841692430132542	0.6591187364167865	0.6680798959210223	0.6667100329073238	0.66386316675595	0.6667100329073238	0.6778296472028775	0.6746198969870687	0.010444980623350099	94
4	0.9800706148147583	0.033540179630694555	0.0015744447708129882	0.0007877259728035055	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.8375	0.8125	0.8470270481550969	0.03141583140623693	4	0.8810163300386764	0.8518478727975934	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8599276693126443	0.008095247351730483	94
5	0.9476055383682251	0.0638142940445896	0.0014189958572387695	0.00010672682198769104	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8283536585365854	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.85	0.825	0.8125	0.8375	0.8125	0.8494965603502189	0.030203417015412605	1	0.8824129780833692	0.8518478727975934	0.8615323224261772	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8520318359225529	0.8617815872044081	0.8646016683247877	0.8591222162699932	0.8604813478603154	0.008633254256316869	94
6	0.928037142753601	0.04232853486750261	0.0015742778778076172	0.0005824504013451163	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8283536585365854	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.85	0.825	0.8125	0.8375	0.8125	0.8494965603502189	0.030203417015412605	1	0.8838096261280619	0.8504512247529008	0.8615323224261772	0.8632074749762773	0.8562628179619823	0.8492653248641616	0.8548251320119384	0.8631782352491009	0.8646016683247877	0.8591490013009873	0.8606282827996374	0.00924524574071747	94
7	0.9249645709991455	0.04565270303914788	0.001582503318786621	0.0007783587436470276	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8283536585365854	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.85	0.825	0.8125	0.8375	0.8125	0.8494965603502189	0.030203417015412605	1	0.8838096261280619	0.8518478727975934	0.8615553440972435	0.8632074749762773	0.854889191588356	0.8493188949261499	0.8561949950256371	0.8631782352491009	0.8659983163694803	0.8591757863319813	0.8609175737489881	0.009160173509436898	94
8	1.0174874782562255	0.06504189835998797	0.0013517379760742188	0.00012111059308923274	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
9	1.037321186065674	0.03635626757999396	0.0014569282531738282	0.00028844813021018466	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
10	1.0546112060546875	0.05105083526249077	0.0014387130737304687	0.00016763783868138825	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
11	1.2219987869262696	0.11882406657882083	0.001353001594543457	7.097216534707767e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
12	1.0748150825500489	0.05999601924878805	0.001641058921813965	0.000655450794229156	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
13	1.0041629076004028	0.04193491461598539	0.0013697147369384766	0.00010457632462840144	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
14	1.0158670902252198	0.05503807278153669	0.001543140411376953	0.00037648126957363497	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
15	1.0021774291992187	0.04800826533496575	0.0013411998748779296	3.292476844965929e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8161585365853659	0.9015243902439025	0.8777439024390243	0.8889931207004378	0.8608505315822389	0.8375	0.825	0.8125	0.825	0.8125	0.845777048155097	0.032013037708609374	5	0.8810163300386764	0.8504282030818344	0.8601586960525508	0.8632074749762773	0.8562436866754415	0.8520318359225529	0.8534016989362516	0.8604117241907094	0.863231805311089	0.8577255682253004	0.8597857023410684	0.008246729640242118	94
0	0.15022668838500977	0.05161849889773093	0.0013965368270874023	0.0002712721783990297	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.802439024390244	0.8399390243902439	0.8518292682926829	0.8114446529080676	0.7858036272670419	0.8625	0.875	0.8500000000000001	0.825	0.8625	0.8366455597248281	0.027844917246196758	13	0.8433298545030389	0.8530143041316225	0.8460771072502916	0.8422204536410665	0.8449485751017785	0.8380653554756257	0.8406175862860641	0.8377975051656845	0.8420945894237393	0.8366419223999388	0.8424807253378852	0.0045815863981466705	95
1	0.07746751308441162	0.00963527079950113	0.0013734102249145508	0.0002629506878710823	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.6265243902439024	0.713719512195122	0.7012195121951219	0.7191994996873046	0.6685428392745466	0.8	0.7375	0.65	0.7250000000000001	0.8125	0.7154205753595997	0.05635255962140085	14	0.7212689545091779	0.7198723064644852	0.7241313156117626	0.7219650127031743	0.7233960329364229	0.7200772939465829	0.7032371623172878	0.721286446774317	0.713040483661131	0.7270605341700467	0.7195335543094388	0.006425360503096361	95
2	0.014934492111206055	0.001234924094452355	0.0012113809585571288	0.00011862278904673114	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.5884146341463414	0.6759146341463415	0.6634146341463415	0.7057535959974984	0.6550969355847405	0.7625	0.7125	0.65	0.675	0.725	0.6813594434021263	0.045559931160662995	15	0.6960372030204433	0.6861685800233286	0.6875422063969551	0.6828530104992501	0.6912095564602528	0.6764865692201729	0.6834162393816484	0.690399479605112	0.6850003826433	0.6778832172648657	0.6856996444515329	0.005680767139256862	95
3	0.009601879119873046	0.000908874869674772	0.0011718034744262694	0.00020422923378425338	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.6128048780487805	0.6509146341463414	0.6384146341463415	0.7051282051282051	0.6294559099437148	0.75	0.6875	0.65	0.7	0.7	0.6724218261413384	0.040445741575999124	16	0.6931518202467923	0.6721560562342686	0.669362760144883	0.6744582019651657	0.6827764853530871	0.6555100635187878	0.6680263258590342	0.6777760771408893	0.6848664574883294	0.659700007652866	0.6737784255604102	0.01087581263442398	95
4	0.9834573268890381	0.04488255757792233	0.0015447139739990234	0.00041669779982336005	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.7780487804878049	0.8274390243902439	0.8768292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.875	0.8625	0.8625	0.8457098186366478	0.03218714242263355	4	0.8601817177236172	0.8741251764994782	0.8602277610657498	0.8687402430438642	0.8493181609476874	0.8563021351496135	0.8589882911150226	0.8506619729088544	0.8549322721359149	0.8548519170429325	0.8588329647632735	0.007283958142762638	95
5	0.9476113319396973	0.027931090075086668	0.0019608497619628905	0.0010675973690526964	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.7780487804878049	0.8274390243902439	0.8643292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.8875	0.8625	0.875	0.8469598186366479	0.0334473753830038	2	0.8588080913499908	0.8727285284547854	0.8602277610657498	0.8701330007040313	0.8506917873213138	0.8576987831943063	0.8589882911150226	0.8492921098951558	0.8549322721359149	0.8562485650876253	0.8589749190323896	0.007092487351794729	95
6	0.9434681892395019	0.04369116475951124	0.0013438224792480468	2.6764585523049987e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.7780487804878049	0.8274390243902439	0.8643292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.8875	0.8625	0.875	0.8469598186366479	0.0334473753830038	2	0.8630210571551353	0.8741021548284118	0.8602277610657498	0.8715066270776577	0.8506917873213138	0.8577255682253004	0.8603849391597154	0.8479222468814571	0.8563289201806077	0.8562753501186194	0.8598186412013968	0.007780160630127966	95
7	0.9265151023864746	0.038406950857955556	0.001312398910522461	3.433197736610761e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.7905487804878049	0.8274390243902439	0.8643292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.8875	0.8625	0.875	0.8482098186366478	0.030992125203662003	1	0.8630210571551353	0.8741021548284118	0.862998035484069	0.8687211117573235	0.8507109186078545	0.8577255682253004	0.8604117241907094	0.8451557358230657	0.8577255682253004	0.8563021351496135	0.8596874009446782	0.007892372239153822	95
8	1.005576753616333	0.05153807041465328	0.001414322853088379	0.00012360500531279192	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.7780487804878049	0.8274390243902439	0.8768292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.875	0.8625	0.8625	0.8457098186366478	0.03218714242263355	4	0.8601817177236172	0.8741251764994782	0.8602277610657498	0.8673474853836971	0.8493181609476874	0.8563021351496135	0.8589882911150226	0.8506619729088544	0.8535356240912222	0.8548519170429325	0.8585540241927875	0.00719007439131018	95
9	1.0145806074142456	0.0526054375475673	0.0013559818267822265	1.6902918848972435e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.7780487804878049	0.8274390243902439	0.8768292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.875	0.8625	0.8625	0.8457098186366478	0.03218714242263355	4	0.8601817177236172	0.8741251764994782	0.8602277610657498	0.8673474853836971	0.8493181609476874	0.8563021351496135	0.8589882911150226	0.8506619729088544	0.8535356240912222	0.8548519170429325	0.8585540241927875	0.00719007439131018	95
10	1.062628436088562	0.04034548860146713	0.0015105247497558595	0.000564213234787874	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.7780487804878049	0.8274390243902439	0.8768292682926829	0.799249530956848	0.8505315822388992	0.85	0.875	0.875	0.8625	0.8625	0.8457098186366478	0.03218714242263355	4	0.8601817177236172	0.8741251764994782	0.8602277610657498	0.8673474853836971	0.8493181609476874	0.8563021351496135	0.8589882911150226	0.8506619729088544	0.8535356240912222	0.8548519170429325	0.8585540241927875	0.00719007439131018	95
